803807840.0,46.080000000000005,0.0
803807860.0,46.080000000000005,0.0
803807880.0,46.080000000000005,0.0
803807900.0,46.080000000000005,0.0
803807920.0,46.080000000000005,0.0
803807940.0,46.080000000000005,0.0
803807960.0,46.080000000000005,0.0
803807980.0,46.080000000000005,0.0
803808000.0,46.080000000000005,0.0
803808020.0,46.080000000000005,0.0
803808040.0,46.080000000000005,0.0
803808060.0,46.080000000000005,0.0
803808080.0,46.080000000000005,0.0
803808100.0,46.080000000000005,0.0
803808120.0,46.080000000000005,0.0
803808140.0,46.080000000000005,0.0
803808160.0,46.080000000000005,0.0
803808180.0,46.080000000000005,0.0
803808200.0,46.080000000000005,0.0
803808220.0,46.080000000000005,0.0
803808240.0,46.080000000000005,0.0
803808260.0,46.080000000000005,0.0
803808280.0,46.080000000000005,0.0
803808300.0,46.080000000000005,0.0
803808320.0,46.080000000000005,0.0
803808340.0,46.080000000000005,0.0
803808360.0,46.080000000000005,0.0
803808380.0,46.080000000000005,0.0
803808400.0,46.080000000000005,0.0
803808420.0,46.080000000000005,0.0
803808440.0,46.080000000000005,0.0
803808460.0,46.080000000000005,0.0
803808480.0,46.080000000000005,0.0
803808500.0,46.080000000000005,0.0
803808520.0,46.080000000000005,0.0
803808540.0,46.080000000000005,0.0
803808560.0,46.080000000000005,0.0
803808580.0,46.080000000000005,0.0
803808600.0,46.080000000000005,0.0
803808620.0,46.07944444444445,0.0
803808640.0,46.07888888888889,0.0
803808660.0,46.07833333333333,0.0
803808680.0,46.077777777777776,0.0
803808700.0,46.07722222222222,0.0
803808720.0,46.07666666666666,0.0
803808740.0,46.0761111111111,0.0
803808760.0,46.075555555555546,0.0
803808780.0,46.07499999999999,0.0
803808800.0,46.07444444444443,0.0
803808820.0,46.073888888888874,0.0
803808840.0,46.073333333333316,0.0
803808860.0,46.07277777777776,0.0
803808880.0,46.0722222222222,0.0
803808900.0,46.071666666666644,0.0
803808920.0,46.07111111111109,0.0
803808940.0,46.07055555555553,0.0
803808960.0,46.06999999999997,0.0
803808980.0,46.069444444444414,0.0
803809000.0,46.06888888888886,0.0
803809020.0,46.0683333333333,0.0
803809040.0,46.06777777777774,0.0
803809060.0,46.067222222222185,0.0
803809080.0,46.06666666666663,0.0
803809100.0,46.06611111111107,0.0
803809120.0,46.06555555555551,0.0
803809140.0,46.064999999999955,0.0
803809160.0,46.0644444444444,0.0
803809180.0,46.06388888888884,0.0
803809200.0,46.06333333333328,0.0
803809220.0,46.062777777777725,0.0
803809240.0,46.06222222222217,0.0
803809260.0,46.06166666666661,0.0
803809280.0,46.06111111111105,0.0
803809300.0,46.060555555555496,0.0
803809320.0,46.05999999999994,0.0
803809340.0,46.05944444444438,0.0
803809360.0,46.05888888888882,0.0
803809380.0,46.058333333333266,0.0
803809400.0,46.05777777777771,0.0
803809420.0,46.05722222222215,0.0
803809440.0,46.056666666666594,0.0
803809460.0,46.056111111111036,0.0
803809480.0,46.05555555555548,0.0
803809500.0,46.05499999999992,0.0
803809520.0,46.054444444444364,0.0
803809540.0,46.05388888888881,0.0
803809560.0,46.05333333333325,0.0
803809580.0,46.05277777777769,0.0
803809600.0,46.052222222222134,0.0
803809620.0,46.05166666666658,0.0
803809640.0,46.05111111111102,0.0
803809660.0,46.05055555555546,0.0
803809680.0,46.049999999999905,0.0
803809700.0,46.04944444444435,0.0
803809720.0,46.05181047547821,0.0
803809740.0,46.06992721077058,0.0
803809760.0,46.080000000000005,0.0
803809780.0,46.080000000000005,0.0
803809800.0,46.080000000000005,0.0
803809820.0,46.080000000000005,0.0
803809840.0,46.080000000000005,0.0
803809860.0,46.080000000000005,0.0
803809880.0,46.080000000000005,0.0
803809900.0,46.080000000000005,0.0
803809920.0,46.080000000000005,0.0
803809940.0,46.080000000000005,0.0
803809960.0,46.080000000000005,0.0
803809980.0,46.080000000000005,0.0
803810000.0,46.080000000000005,0.0
803810020.0,46.080000000000005,0.0
803810040.0,46.080000000000005,0.0
803810060.0,46.080000000000005,0.0
803810080.0,46.080000000000005,0.0
803810100.0,46.080000000000005,0.0
803810120.0,46.080000000000005,0.0
803810140.0,46.080000000000005,0.0
803810160.0,46.080000000000005,0.0
803810180.0,46.080000000000005,0.0
803810200.0,46.080000000000005,0.0
803810220.0,46.080000000000005,0.0
803810240.0,46.080000000000005,0.0
803810260.0,46.080000000000005,0.0
803810280.0,46.080000000000005,0.0
803810300.0,46.080000000000005,0.0
803810320.0,46.080000000000005,0.0
803810340.0,46.080000000000005,0.0
803810360.0,46.080000000000005,0.0
803810380.0,46.080000000000005,0.0
803810400.0,46.080000000000005,0.0
803810420.0,46.080000000000005,0.0
803810440.0,46.080000000000005,0.0
803810460.0,46.080000000000005,0.0
803810480.0,46.080000000000005,0.0
803810500.0,46.080000000000005,0.0
803810520.0,46.080000000000005,0.0
803810540.0,46.080000000000005,0.0
803810560.0,46.080000000000005,0.0
803810580.0,46.080000000000005,0.0
803810600.0,46.080000000000005,0.0
803810620.0,46.080000000000005,0.0
803810640.0,46.080000000000005,0.0
803810660.0,46.080000000000005,0.0
803810680.0,46.080000000000005,0.0
803810700.0,46.080000000000005,0.0
803810720.0,46.080000000000005,0.0
803810740.0,46.080000000000005,0.0
803810760.0,46.080000000000005,0.0
803810780.0,46.080000000000005,0.0
803810800.0,46.080000000000005,0.0
803810820.0,46.080000000000005,0.0
803810840.0,46.080000000000005,0.0
803810860.0,46.080000000000005,0.0
803810880.0,46.080000000000005,0.0
803810900.0,46.080000000000005,0.0
803810920.0,46.080000000000005,0.0
803810940.0,46.080000000000005,0.0
803810960.0,46.080000000000005,0.0
803810980.0,46.080000000000005,0.0
803811000.0,46.080000000000005,0.0
803811020.0,46.080000000000005,0.0
803811040.0,46.080000000000005,0.0
803811060.0,46.080000000000005,0.0
803811080.0,46.080000000000005,0.0
803811100.0,46.080000000000005,0.0
803811120.0,46.080000000000005,0.0
803811140.0,46.080000000000005,0.0
803811160.0,46.080000000000005,0.0
803811180.0,46.080000000000005,0.0
803811200.0,46.080000000000005,0.0
803811220.0,46.080000000000005,0.0
803811240.0,46.080000000000005,0.0
803811260.0,46.080000000000005,0.0
803811280.0,46.080000000000005,0.0
803811300.0,46.080000000000005,0.0
803811320.0,46.080000000000005,0.0
803811340.0,46.080000000000005,0.0
803811360.0,46.080000000000005,0.0
803811380.0,46.080000000000005,0.0
803811400.0,46.080000000000005,0.0
803811420.0,46.080000000000005,0.0
803811440.0,46.080000000000005,0.0
803811460.0,46.080000000000005,0.0
803811480.0,46.080000000000005,0.0
803811500.0,46.080000000000005,0.0
803811520.0,46.080000000000005,0.0
803811540.0,46.080000000000005,0.0
803811560.0,46.080000000000005,0.0
803811580.0,46.080000000000005,0.0
803811600.0,46.080000000000005,0.0
803811620.0,46.080000000000005,0.0
803811640.0,46.080000000000005,0.0
803811660.0,46.080000000000005,0.0
803811680.0,46.080000000000005,0.0
803811700.0,46.080000000000005,0.0
803811720.0,46.080000000000005,0.0
803811740.0,46.080000000000005,0.0
803811760.0,46.080000000000005,0.0
803811780.0,46.080000000000005,0.0
803811800.0,46.080000000000005,0.0
803811820.0,46.080000000000005,0.0
803811840.0,46.080000000000005,0.0
803811860.0,46.080000000000005,0.0
803811880.0,46.080000000000005,0.0
803811900.0,46.080000000000005,0.0
803811920.0,46.080000000000005,0.0
803811940.0,46.080000000000005,0.0
803811960.0,46.080000000000005,0.0
803811980.0,46.080000000000005,0.0
803812000.0,46.080000000000005,0.0
803812020.0,46.080000000000005,0.0
803812040.0,46.080000000000005,0.0
803812060.0,46.080000000000005,0.0
803812080.0,46.080000000000005,0.0
803812100.0,46.080000000000005,0.0
803812120.0,46.080000000000005,0.0
803812140.0,46.080000000000005,0.0
803812160.0,46.080000000000005,0.0
803812180.0,46.080000000000005,0.0
803812200.0,46.080000000000005,0.0
803812220.0,46.080000000000005,0.0
803812240.0,46.080000000000005,0.0
803812260.0,46.080000000000005,0.0
803812280.0,46.080000000000005,0.0
803812300.0,46.080000000000005,0.0
803812320.0,46.080000000000005,0.0
803812340.0,46.080000000000005,0.0
803812360.0,46.080000000000005,0.0
803812380.0,46.080000000000005,0.0
803812400.0,46.080000000000005,0.0
803812420.0,46.080000000000005,0.0
803812440.0,46.080000000000005,0.0
803812460.0,46.080000000000005,0.0
803812480.0,46.080000000000005,0.0
803812500.0,46.080000000000005,0.0
803812520.0,46.080000000000005,0.0
803812540.0,46.080000000000005,0.0
803812560.0,46.080000000000005,0.0
803812580.0,46.080000000000005,0.0
803812600.0,46.080000000000005,0.0
803812620.0,46.080000000000005,0.0
803812640.0,46.080000000000005,0.0
803812660.0,46.080000000000005,0.0
803812680.0,46.080000000000005,0.0
803812700.0,46.080000000000005,0.0
803812720.0,46.080000000000005,0.0
803812740.0,46.080000000000005,0.0
803812760.0,46.080000000000005,0.0
803812780.0,46.080000000000005,0.0
803812800.0,46.080000000000005,0.0
803812820.0,46.080000000000005,0.0
803812840.0,46.080000000000005,0.0
803812860.0,46.080000000000005,0.0
803812880.0,46.080000000000005,0.0
803812900.0,46.080000000000005,0.0
803812920.0,46.080000000000005,0.0
803812940.0,46.080000000000005,0.0
803812960.0,46.080000000000005,0.0
803812980.0,46.080000000000005,0.0
803813000.0,46.080000000000005,0.0
803813020.0,46.080000000000005,0.0
803813040.0,46.080000000000005,0.0
803813060.0,46.080000000000005,0.0
803813080.0,46.080000000000005,0.0
803813100.0,46.080000000000005,0.0
803813120.0,46.080000000000005,0.0
803813140.0,46.080000000000005,0.0
803813160.0,46.080000000000005,0.0
803813180.0,46.080000000000005,0.0
803813200.0,46.080000000000005,0.0
803813220.0,46.080000000000005,0.0
803813240.0,46.080000000000005,0.0
803813260.0,46.080000000000005,0.0
803813280.0,46.080000000000005,0.0
803813300.0,46.080000000000005,0.0
803813320.0,46.080000000000005,0.0
803813340.0,46.080000000000005,0.0
803813360.0,46.080000000000005,0.0
803813380.0,46.080000000000005,0.0
803813400.0,46.080000000000005,0.0
803813420.0,46.080000000000005,0.0
803813440.0,46.080000000000005,0.0
803813460.0,46.080000000000005,0.0
803813480.0,46.080000000000005,0.0
803813500.0,46.080000000000005,0.0
803813520.0,46.080000000000005,0.0
803813540.0,46.080000000000005,0.0
803813560.0,46.080000000000005,0.0
803813580.0,46.080000000000005,0.0
803813600.0,46.080000000000005,0.0
803813620.0,46.080000000000005,0.0
803813640.0,46.080000000000005,0.0
803813660.0,46.080000000000005,0.0
803813680.0,46.080000000000005,0.0
803813700.0,46.080000000000005,0.0
803813720.0,46.080000000000005,0.0
803813740.0,46.080000000000005,0.0
803813760.0,46.080000000000005,0.0
803813780.0,46.080000000000005,0.0
803813800.0,46.080000000000005,0.0
803813820.0,46.080000000000005,0.0
803813840.0,46.080000000000005,0.0
803813860.0,46.080000000000005,0.0
803813880.0,46.080000000000005,0.0
803813900.0,46.080000000000005,0.0
803813920.0,46.080000000000005,0.0
803813940.0,46.080000000000005,0.0
803813960.0,46.080000000000005,0.0
803813980.0,46.080000000000005,0.0
803814000.0,46.080000000000005,0.0
803814020.0,46.080000000000005,0.0
803814040.0,46.080000000000005,0.0
803814060.0,46.080000000000005,0.0
803814080.0,46.080000000000005,0.0
803814100.0,46.07944444444445,0.0
803814120.0,46.07888888888889,0.0
803814140.0,46.07833333333333,0.0
803814160.0,46.077777777777776,0.0
803814180.0,46.07722222222222,0.0
803814200.0,46.07666666666666,0.0
803814220.0,46.0761111111111,0.0
803814240.0,46.075555555555546,0.0
803814260.0,46.07499999999999,0.0
803814280.0,46.07444444444443,0.0
803814300.0,46.073888888888874,0.0
803814320.0,46.073333333333316,0.0
803814340.0,46.07277777777776,0.0
803814360.0,46.0722222222222,0.0
803814380.0,46.071666666666644,0.0
803814400.0,46.07111111111109,0.0
803814420.0,46.07055555555553,0.0
803814440.0,46.06999999999997,0.0
803814460.0,46.069444444444414,0.0
803814480.0,46.06888888888886,0.0
803814500.0,46.0683333333333,0.0
803814520.0,46.06777777777774,0.0
803814540.0,46.067222222222185,0.0
803814560.0,46.06666666666663,0.0
803814580.0,46.06611111111107,0.0
803814600.0,46.06555555555551,0.0
803814620.0,46.064999999999955,0.0
803814640.0,46.0644444444444,0.0
803814660.0,46.06388888888884,0.0
803814680.0,46.06333333333328,0.0
803814700.0,46.062777777777725,0.0
803814720.0,46.06222222222217,0.0
803814740.0,46.06166666666661,0.0
803814760.0,46.06111111111105,0.0
803814780.0,46.060555555555496,0.0
803814800.0,46.05999999999994,0.0
803814820.0,46.05944444444438,0.0
803814840.0,46.05888888888882,0.0
803814860.0,46.058333333333266,0.0
803814880.0,46.05777777777771,0.0
803814900.0,46.05722222222215,0.0
803814920.0,46.056666666666594,0.0
803814940.0,46.056111111111036,0.0
803814960.0,46.05555555555548,0.0
803814980.0,46.05499999999992,0.0
803815000.0,46.054444444444364,0.0
803815020.0,46.05388888888881,0.0
803815040.0,46.05333333333325,0.0
803815060.0,46.05277777777769,0.0
803815080.0,46.052222222222134,0.0
803815100.0,46.05166666666658,0.0
803815120.0,46.05111111111102,0.0
803815140.0,46.05055555555546,0.0
803815160.0,46.049999999999905,0.0
803815180.0,46.04944444444435,0.0
803815200.0,46.05187034701351,0.0
803815220.0,46.07004002459619,0.0
803815240.0,46.080000000000005,0.0
803815260.0,46.080000000000005,0.0
803815280.0,46.080000000000005,2.0
803815300.0,46.02381274981413,2.0
803815320.0,45.96762549962825,2.0
803815340.0,45.91143824944237,2.0
803815360.0,45.85525099925649,2.0
803815380.0,45.79906374907061,2.0
803815400.0,45.74287649888473,0.0
803815420.0,45.7631561931433,0.0
803815440.0,45.78343588740187,0.0
803815460.0,45.80371558166044,0.0
803815480.0,45.82399527591901,0.0
803815500.0,45.84427497017758,0.0
803815520.0,45.86455466443615,0.0
803815540.0,45.88483435869472,0.0
803815560.0,45.90511405295329,0.0
803815580.0,45.92539374721186,0.0
803815600.0,45.945673441470426,0.0
803815620.0,45.965953135728995,0.0
803815640.0,45.986232829987564,0.0
803815660.0,46.00651252424613,0.0
803815680.0,46.0267922185047,0.0
803815700.0,46.04707191276327,0.0
803815720.0,46.06735160702184,0.0
803815740.0,46.080000000000005,0.0
803815760.0,46.080000000000005,0.0
803815780.0,46.080000000000005,0.0
803815800.0,46.080000000000005,0.0
803815820.0,46.080000000000005,0.0
803815840.0,46.080000000000005,0.0
803815860.0,46.080000000000005,0.0
803815880.0,46.080000000000005,0.0
803815900.0,46.080000000000005,0.0
803815920.0,46.080000000000005,0.0
803815940.0,46.080000000000005,0.0
803815960.0,46.080000000000005,0.0
803815980.0,46.080000000000005,0.0
803816000.0,46.080000000000005,0.0
803816020.0,46.080000000000005,0.0
803816040.0,46.080000000000005,0.0
803816060.0,46.080000000000005,0.0
803816080.0,46.080000000000005,0.0
803816100.0,46.080000000000005,0.0
803816120.0,46.080000000000005,0.0
803816140.0,46.080000000000005,0.0
803816160.0,46.080000000000005,0.0
803816180.0,46.080000000000005,0.0
803816200.0,46.080000000000005,0.0
803816220.0,46.080000000000005,0.0
803816240.0,46.080000000000005,0.0
803816260.0,46.080000000000005,0.0
803816280.0,46.080000000000005,0.0
803816300.0,46.080000000000005,0.0
803816320.0,46.080000000000005,0.0
803816340.0,46.080000000000005,0.0
803816360.0,46.080000000000005,0.0
803816380.0,46.080000000000005,0.0
803816400.0,46.080000000000005,0.0
803816420.0,46.080000000000005,0.0
803816440.0,46.080000000000005,0.0
803816460.0,46.080000000000005,0.0
803816480.0,46.080000000000005,0.0
803816500.0,46.080000000000005,0.0
803816520.0,46.080000000000005,0.0
803816540.0,46.080000000000005,0.0
803816560.0,46.080000000000005,0.0
803816580.0,46.080000000000005,0.0
803816600.0,46.080000000000005,0.0
803816620.0,46.080000000000005,0.0
803816640.0,46.080000000000005,0.0
803816660.0,46.080000000000005,0.0
803816680.0,46.080000000000005,0.0
803816700.0,46.080000000000005,0.0
803816720.0,46.080000000000005,0.0
803816740.0,46.080000000000005,0.0
803816760.0,46.080000000000005,0.0
803816780.0,46.080000000000005,0.0
803816800.0,46.080000000000005,0.0
803816820.0,46.080000000000005,0.0
803816840.0,46.080000000000005,0.0
803816860.0,46.080000000000005,0.0
803816880.0,46.080000000000005,0.0
803816900.0,46.080000000000005,0.0
803816920.0,46.080000000000005,0.0
803816940.0,46.080000000000005,0.0
803816960.0,46.080000000000005,0.0
803816980.0,46.080000000000005,0.0
803817000.0,46.080000000000005,0.0
803817020.0,46.080000000000005,0.0
803817040.0,46.080000000000005,0.0
803817060.0,46.080000000000005,0.0
803817080.0,46.080000000000005,0.0
803817100.0,46.080000000000005,0.0
803817120.0,46.080000000000005,0.0
803817140.0,46.080000000000005,0.0
803817160.0,46.080000000000005,0.0
803817180.0,46.080000000000005,0.0
803817200.0,46.080000000000005,0.0
803817220.0,46.080000000000005,0.0
803817240.0,46.080000000000005,0.0
803817260.0,46.080000000000005,0.0
803817280.0,46.080000000000005,0.0
803817300.0,46.080000000000005,0.0
803817320.0,46.080000000000005,0.0
803817340.0,46.080000000000005,0.0
803817360.0,46.080000000000005,0.0
803817380.0,46.080000000000005,0.0
803817400.0,46.080000000000005,0.0
803817420.0,46.080000000000005,0.0
803817440.0,46.080000000000005,0.0
803817460.0,46.080000000000005,0.0
803817480.0,46.080000000000005,0.0
803817500.0,46.080000000000005,0.0
803817520.0,46.080000000000005,0.0
803817540.0,46.080000000000005,0.0
803817560.0,46.080000000000005,0.0
803817580.0,46.080000000000005,0.0
803817600.0,46.080000000000005,0.0
803817620.0,46.080000000000005,0.0
803817640.0,46.080000000000005,0.0
803817660.0,46.080000000000005,0.0
803817680.0,46.080000000000005,0.0
803817700.0,46.080000000000005,0.0
803817720.0,46.080000000000005,0.0
803817740.0,46.080000000000005,0.0
803817760.0,46.080000000000005,0.0
803817780.0,46.080000000000005,0.0
803817800.0,46.080000000000005,0.0
803817820.0,46.080000000000005,0.0
803817840.0,46.080000000000005,0.0
803817860.0,46.080000000000005,0.0
803817880.0,46.080000000000005,0.0
803817900.0,46.080000000000005,0.0
803817920.0,46.080000000000005,0.0
803817940.0,46.080000000000005,0.0
803817960.0,46.080000000000005,0.0
803817980.0,46.080000000000005,0.0
803818000.0,46.080000000000005,0.0
803818020.0,46.080000000000005,0.0
803818040.0,46.080000000000005,0.0
803818060.0,46.080000000000005,0.0
803818080.0,46.080000000000005,0.0
803818100.0,46.080000000000005,0.0
803818120.0,46.080000000000005,0.0
803818140.0,46.080000000000005,0.0
803818160.0,46.080000000000005,0.0
803818180.0,46.080000000000005,0.0
803818200.0,46.080000000000005,0.0
803818220.0,46.080000000000005,0.0
803818240.0,46.080000000000005,0.0
803818260.0,46.080000000000005,0.0
803818280.0,46.080000000000005,0.0
803818300.0,46.080000000000005,0.0
803818320.0,46.080000000000005,0.0
803818340.0,46.080000000000005,0.0
803818360.0,46.080000000000005,0.0
803818380.0,46.080000000000005,1.0
803818400.0,46.07011274981413,1.0
803818420.0,46.06022549962825,1.0
803818440.0,46.050338249442376,1.0
803818460.0,46.0404509992565,1.0
803818480.0,46.03056374907062,1.0
803818500.0,46.02067649888475,1.0
803818520.0,46.01078924869887,1.0
803818540.0,46.000901998512994,1.0
803818560.0,45.99101474832712,1.0
803818580.0,45.98112749814124,1.0
803818600.0,45.971240247955365,1.0
803818620.0,45.96135299776949,1.0
803818640.0,45.95146574758361,1.0
803818660.0,45.941578497397735,1.0
803818680.0,45.93169124721186,0.0
803818700.0,45.95197094147043,0.0
803818720.0,45.972250635729,0.0
803818740.0,45.99253032998757,0.0
803818760.0,46.012810024246136,0.0
803818780.0,46.033089718504705,0.0
803818800.0,46.053369412763274,0.0
803818820.0,46.07364910702184,0.0
803818840.0,46.080000000000005,0.0
803818860.0,46.080000000000005,0.0
803818880.0,46.080000000000005,0.0
803818900.0,46.080000000000005,0.0
803818920.0,46.080000000000005,0.0
803818940.0,46.080000000000005,0.0
803818960.0,46.080000000000005,0.0
803818980.0,46.080000000000005,0.0
803819000.0,46.080000000000005,0.0
803819020.0,46.080000000000005,0.0
803819040.0,46.080000000000005,0.0
803819060.0,46.080000000000005,0.0
803819080.0,46.080000000000005,0.0
803819100.0,46.080000000000005,0.0
803819120.0,46.080000000000005,0.0
803819140.0,46.080000000000005,0.0
803819160.0,46.080000000000005,0.0
803819180.0,46.080000000000005,0.0
803819200.0,46.080000000000005,0.0
803819220.0,46.080000000000005,0.0
803819240.0,46.080000000000005,0.0
803819260.0,46.080000000000005,0.0
803819280.0,46.080000000000005,0.0
803819300.0,46.080000000000005,0.0
803819320.0,46.080000000000005,0.0
803819340.0,46.080000000000005,0.0
803819360.0,46.080000000000005,0.0
803819380.0,46.080000000000005,0.0
803819400.0,46.080000000000005,0.0
803819420.0,46.080000000000005,0.0
803819440.0,46.080000000000005,0.0
803819460.0,46.080000000000005,0.0
803819480.0,46.080000000000005,0.0
803819500.0,46.080000000000005,0.0
803819520.0,46.080000000000005,0.0
803819540.0,46.080000000000005,0.0
803819560.0,46.080000000000005,0.0
803819580.0,46.07944444444445,0.0
803819600.0,46.07888888888889,0.0
803819620.0,46.07833333333333,0.0
803819640.0,46.077777777777776,0.0
803819660.0,46.07722222222222,0.0
803819680.0,46.07666666666666,0.0
803819700.0,46.0761111111111,0.0
803819720.0,46.075555555555546,0.0
803819740.0,46.07499999999999,0.0
803819760.0,46.07444444444443,0.0
803819780.0,46.073888888888874,0.0
803819800.0,46.073333333333316,0.0
803819820.0,46.07277777777776,0.0
803819840.0,46.0722222222222,0.0
803819860.0,46.071666666666644,0.0
803819880.0,46.07111111111109,0.0
803819900.0,46.07055555555553,0.0
803819920.0,46.06999999999997,0.0
803819940.0,46.069444444444414,0.0
803819960.0,46.06888888888886,0.0
803819980.0,46.0683333333333,0.0
803820000.0,46.06777777777774,0.0
803820020.0,46.067222222222185,0.0
803820040.0,46.06666666666663,0.0
803820060.0,46.06611111111107,0.0
803820080.0,46.06555555555551,0.0
803820100.0,46.064999999999955,0.0
803820120.0,46.0644444444444,0.0
803820140.0,46.06388888888884,0.0
803820160.0,46.06333333333328,0.0
803820180.0,46.062777777777725,0.0
803820200.0,46.06222222222217,0.0
803820220.0,46.06166666666661,0.0
803820240.0,46.06111111111105,0.0
803820260.0,46.060555555555496,0.0
803820280.0,46.05999999999994,0.0
803820300.0,46.05944444444438,0.0
803820320.0,46.05888888888882,0.0
803820340.0,46.058333333333266,0.0
803820360.0,46.05777777777771,0.0
803820380.0,46.05722222222215,0.0
803820400.0,46.056666666666594,0.0
803820420.0,46.056111111111036,0.0
803820440.0,46.05555555555548,0.0
803820460.0,46.05499999999992,0.0
803820480.0,46.054444444444364,0.0
803820500.0,46.05388888888881,0.0
803820520.0,46.05333333333325,0.0
803820540.0,46.05277777777769,0.0
803820560.0,46.052222222222134,0.0
803820580.0,46.05166666666658,0.0
803820600.0,46.05111111111102,0.0
803820620.0,46.05055555555546,0.0
803820640.0,46.049999999999905,0.0
803820660.0,46.04944444444435,0.0
803820680.0,46.05179341803874,0.0
803820700.0,46.069889986864624,0.0
803820720.0,46.080000000000005,0.0
803820740.0,46.080000000000005,0.0
803820760.0,46.080000000000005,0.0
803820780.0,46.080000000000005,0.0
803820800.0,46.080000000000005,0.0
803820820.0,46.080000000000005,0.0
803820840.0,46.080000000000005,0.0
803820860.0,46.080000000000005,0.0
803820880.0,46.080000000000005,0.0
803820900.0,46.080000000000005,0.0
803820920.0,46.080000000000005,0.0
803820940.0,46.080000000000005,0.0
803820960.0,46.080000000000005,0.0
803820980.0,46.080000000000005,0.0
803821000.0,46.080000000000005,0.0
803821020.0,46.080000000000005,0.0
803821040.0,46.080000000000005,0.0
803821060.0,46.080000000000005,0.0
803821080.0,46.080000000000005,0.0
803821100.0,46.080000000000005,0.0
803821120.0,46.080000000000005,0.0
803821140.0,46.080000000000005,0.0
803821160.0,46.080000000000005,0.0
803821180.0,46.080000000000005,0.0
803821200.0,46.080000000000005,0.0
803821220.0,46.080000000000005,0.0
803821240.0,46.080000000000005,0.0
803821260.0,46.080000000000005,0.0
803821280.0,46.080000000000005,0.0
803821300.0,46.080000000000005,0.0
803821320.0,46.080000000000005,0.0
803821340.0,46.080000000000005,0.0
803821360.0,46.080000000000005,0.0
803821380.0,46.080000000000005,0.0
803821400.0,46.080000000000005,0.0
803821420.0,46.080000000000005,0.0
803821440.0,46.080000000000005,0.0
803821460.0,46.080000000000005,0.0
803821480.0,46.080000000000005,0.0
803821500.0,46.080000000000005,0.0
803821520.0,46.080000000000005,0.0
803821540.0,46.080000000000005,0.0
803821560.0,46.080000000000005,0.0
803821580.0,46.080000000000005,0.0
803821600.0,46.080000000000005,0.0
803821620.0,46.080000000000005,0.0
803821640.0,46.080000000000005,0.0
803821660.0,46.080000000000005,0.0
803821680.0,46.080000000000005,0.0
803821700.0,46.080000000000005,0.0
803821720.0,46.080000000000005,0.0
803821740.0,46.080000000000005,0.0
803821760.0,46.080000000000005,0.0
803821780.0,46.080000000000005,0.0
803821800.0,46.080000000000005,0.0
803821820.0,46.080000000000005,0.0
803821840.0,46.080000000000005,0.0
803821860.0,46.080000000000005,0.0
803821880.0,46.080000000000005,0.0
803821900.0,46.080000000000005,0.0
803821920.0,46.080000000000005,0.0
803821940.0,46.080000000000005,0.0
803821960.0,46.080000000000005,0.0
803821980.0,46.080000000000005,0.0
803822000.0,46.080000000000005,0.0
803822020.0,46.080000000000005,0.0
803822040.0,46.080000000000005,0.0
803822060.0,46.080000000000005,0.0
803822080.0,46.080000000000005,0.0
803822100.0,46.080000000000005,0.0
803822120.0,46.080000000000005,0.0
803822140.0,46.080000000000005,0.0
803822160.0,46.080000000000005,0.0
803822180.0,46.080000000000005,0.0
803822200.0,46.080000000000005,0.0
803822220.0,46.080000000000005,0.0
803822240.0,46.080000000000005,0.0
803822260.0,46.080000000000005,0.0
803822280.0,46.080000000000005,0.0
803822300.0,46.080000000000005,0.0
803822320.0,46.080000000000005,0.0
803822340.0,46.080000000000005,0.0
803822360.0,46.080000000000005,0.0
803822380.0,46.080000000000005,0.0
803822400.0,46.080000000000005,0.0
803822420.0,46.080000000000005,0.0
803822440.0,46.080000000000005,0.0
803822460.0,46.080000000000005,0.0
803822480.0,46.080000000000005,0.0
803822500.0,46.080000000000005,0.0
803822520.0,46.080000000000005,0.0
803822540.0,46.080000000000005,0.0
803822560.0,46.080000000000005,0.0
803822580.0,46.080000000000005,0.0
803822600.0,46.080000000000005,0.0
803822620.0,46.080000000000005,0.0
803822640.0,46.080000000000005,0.0
803822660.0,46.080000000000005,0.0
803822680.0,46.080000000000005,0.0
803822700.0,46.080000000000005,0.0
803822720.0,46.080000000000005,0.0
803822740.0,46.080000000000005,0.0
803822760.0,46.080000000000005,0.0
803822780.0,46.080000000000005,0.0
803822800.0,46.080000000000005,0.0
803822820.0,46.080000000000005,0.0
803822840.0,46.080000000000005,0.0
803822860.0,46.080000000000005,0.0
803822880.0,46.080000000000005,0.0
803822900.0,46.080000000000005,0.0
803822920.0,46.080000000000005,0.0
803822940.0,46.080000000000005,0.0
803822960.0,46.080000000000005,0.0
803822980.0,46.080000000000005,0.0
803823000.0,46.080000000000005,0.0
803823020.0,46.080000000000005,0.0
803823040.0,46.080000000000005,0.0
803823060.0,46.080000000000005,0.0
803823080.0,46.080000000000005,0.0
803823100.0,46.080000000000005,0.0
803823120.0,46.080000000000005,0.0
803823140.0,46.080000000000005,0.0
803823160.0,46.080000000000005,0.0
803823180.0,46.080000000000005,0.0
803823200.0,46.080000000000005,0.0
803823220.0,46.080000000000005,0.0
803823240.0,46.080000000000005,0.0
803823260.0,46.080000000000005,0.0
803823280.0,46.080000000000005,0.0
803823300.0,46.080000000000005,0.0
803823320.0,46.080000000000005,0.0
803823340.0,46.080000000000005,0.0
803823360.0,46.080000000000005,0.0
